time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627903916.399994,257.20703553303787,3.203045608650058,0.4867335713059049,28.26848081596004,0.8019102493850861,13.108055923416329,0.0,81.9832045991524,15
1627903916.4999938,259.9854209058432,2.77838537280536,0.016795400847598785,28.355615777236938,0.8713504437535268,14.954908252256828,0.0,82.0,15
1627903916.5999937,262.71843625668254,2.7330153508393096,0.0,28.463711613651117,1.0809593950250052,15.935201687909949,0.0,82.0,15
1627903916.6999936,265.46256821017533,2.744131953492797,0.0,28.539388124551454,0.756765830711504,14.702438023038894,0.0,82.0,15
1627903916.7999935,268.2265521185906,2.7639839084152413,0.0,28.625646436562427,0.8625839427338775,18.100505101249546,0.0,82.0,15
1627903916.8999934,271.0048205933913,2.7782684748007114,0.0,28.54914836558895,-0.7649814392779016,14.618179103025083,0.0,82.0,15
1627903916.999993,273.7886664864649,2.7838458930735897,0.0,28.456922655283346,-0.9222601814315228,14.09056385002566,0.0,82.0,15
1627903917.0999932,277.05477925167065,3.2661127652057758,0.4965884193292993,28.51400926264549,0.5708652569921449,16.58648146660667,0.0,82.4965884193293,15
1627903917.1999931,280.3587121535533,3.3039329018826606,0.5034115806707007,28.59457509442439,0.8056590861253602,2.5504898202861357,0.0,83.0,15
1627903917.299993,283.1536727668683,2.79496061331497,0.0,28.67010894667264,0.755339242830161,0.1945,0.0,83.0,15
1627903917.399993,285.95180605587416,2.798133289005875,0.0,28.706387820452843,0.36278908378464486,0.1945,0.0,83.0,15
1627903917.4999928,288.77216823069085,2.820362174816694,0.0,28.810305833074445,1.0391811172563588,0.1945,0.0,83.0,15
1627903917.5999928,291.5957188764488,2.8235506457579618,0.0,28.826273601336773,0.15967783490393267,0.1945,0.0,83.0,15
1627903917.699993,294.4105377104165,2.8148188339677063,0.0,28.85839978886626,0.3212614157267455,7.226289134972841,0.0,83.0,15
1627903917.7999926,297.23090786466275,2.820370154246234,0.0,28.919819894977465,0.6142031112360969,8.291807830506414,0.0,83.0,15
1627903917.8999925,300.5450790812639,3.314171216601153,0.4707647641106263,28.981987626947948,0.621677912583088,7.631550446266751,0.0,83.47076476411063,15
1627903917.9999924,303.8854239652793,3.340344884015394,0.5057071858576023,29.011916237885437,0.29928639479663793,6.443827861999081,0.0,83.97647194996823,15
1627903918.0999925,306.7523686245571,2.866944659277806,0.023528050031771386,29.086668733933898,0.7475238911431075,8.82732074588276,0.0,84.0,15
1627903918.1999922,309.6013455813627,2.8489769568055863,0.0,29.137377899121315,0.507093344480815,7.9826351240942675,0.0,84.0,15
1627903918.299992,312.4558454986992,2.8544999173365113,0.0,29.031432288134322,-1.0594571202469723,2.9778979379941983,0.0,84.0,15
1627903918.399992,315.3080031203558,2.852157621656602,0.0,28.92105508750294,-1.1037730589538497,0.1945,0.0,84.0,15
1627903918.499992,318.17998007066114,2.8719769503053385,0.0,28.967368905723664,0.4631386238906561,3.2392847808296095,0.0,84.0,15
1627903918.5999918,321.04086194755916,2.86088187689802,0.0,28.976339975542228,0.08971078374051139,1.9830146212017457,0.0,84.0,15
1627903918.6999917,323.91601356999297,2.8751516224338047,0.0,28.857537522771434,-1.1880256606974982,0.1945,0.0,84.0,15
1627903918.7999916,326.7856533021327,2.869639732139717,0.0,28.721982788430537,-1.3555486361608837,0.1945,0.0,84.0,15
1627903918.8999915,329.6465067896321,2.860853487499412,0.0,28.677618120395433,-0.44364710344589225,0.3290707747092336,0.0,84.0,15
1627903918.9999914,332.5336020527402,2.887095263108108,0.0,28.661047470075744,-0.16570666122708094,1.168244960556072,0.0,84.0,15
1627903919.099991,335.3778041233264,2.8442020705862205,0.0,28.630268292332307,-0.307792804803692,0.7371299217215728,0.0,84.0,15
1627903919.1999912,338.2537462960739,2.8759421727475,0.0,28.58210266915705,-0.48165554273880007,0.21116725329296882,0.0,84.0,15
1627903919.2999911,423.21359378260183,84.9598474865279,82.10689870974392,28.41196471359235,,,0.0,166.10689870974392,16
1627903919.399991,510.53496614477706,87.32137236217523,84.4795695469837,28.204248056547453,,,0.0,250.5864682567276,17
1627903921.499989,488.5056329104129,-78.48037846447943,-81.29585245073753,27.750646215243687,,,0.0,170.70414754926247,18
1627903921.599989,407.4891022166363,-81.01653069377659,-83.82315772845746,27.74996016725517,,,0.0,86.88098982080501,19
1627903921.6999888,408.40596643641163,0.9168642197753343,-1.8809898208050129,27.781781150078373,0.318210131700851,2.5720571783065087,0.0,85.0,19
1627903921.7999887,411.19510933396054,2.7891428975489134,0.0,27.797239307855172,0.15458172518860597,1.6981477999770505,0.0,85.0,19
1627903921.899989,390.1914042691591,-21.003705064801466,-23.82364922451692,27.969204796249347,,,0.0,61.17635077548308,20
1627903921.9999886,368.80975132370605,-21.381652945453027,-24.17635077548308,28.13164693767179,,,0.0,37.0,21
1627903922.0999885,371.6298520337974,2.820100710091367,0.0,28.14864263289409,0.16995711430675967,1.7858617092574829,0.0,37.0,21
1627903922.1999884,374.43548819324894,2.805636159451524,0.0,28.188797612034445,0.4015501743516273,2.5422414256765715,0.0,37.0,21
1627903922.2999885,377.2325593466741,2.797071153425179,0.0,28.21465107323762,0.25853424219553106,2.074855244734327,0.0,37.0,21
1627903922.3999882,380.0668115562787,2.8342522096045855,0.0,28.221827900667783,0.07176851385490615,1.4921630950174607,0.0,37.0,21
1627903922.499988,382.88682066482727,2.820009108548561,0.0,28.40616036684273,1.8433264196825334,8.579005785230057,0.0,37.0,21
1627903922.599988,385.71235086888504,2.8255302040577703,0.0,28.569990856435318,1.6383064583366689,7.657509070774332,0.0,37.0,21
1627903922.699988,388.5291970673589,2.816846198473854,0.0,28.59148262916788,0.21491793228734635,1.9828794327542796,0.0,37.0,21
1627903922.7999878,391.354800146139,2.825603078780091,0.0,28.617276674834997,0.2579407026625807,2.1266543810316993,0.0,37.0,21
1627903922.8999877,394.189042817306,2.8342426711670328,0.0,28.64418206844063,0.2690541926464181,2.166942019493787,0.0,37.0,21
1627903922.9999876,397.0294277858163,2.840384968510307,0.0,28.67979409991878,0.3561206544046067,2.464087650257573,0.0,37.0,21
1627903923.0999875,399.8698135157991,2.8403857299827564,0.0,28.698142132908217,0.18348050487501052,1.8946682767627354,0.0,37.0,21
1627903923.1999874,402.710199245782,2.840385729982927,0.0,28.713140758251953,0.14998639647553608,2.3421561629681285,0.0,37.0,21
1627903923.2999873,405.5505849757647,2.8403857299826996,0.0,28.727054516643644,0.13913771660897967,2.6721733135372085,0.0,37.0,21
1627903923.3999872,408.3909707057475,2.8403857299828132,0.0,28.74344004345263,0.163855424354564,2.7536935493857007,0.0,37.0,21
1627903923.4999871,411.71797074659503,3.3270000408475084,0.48302743395139913,28.760149278669633,0.16709251152187407,2.6067877571150824,0.0,37.4830274339514,21
1627903923.599987,415.0672824164288,3.349311669833753,0.5053635308817235,28.774000203718593,0.1385093825824387,2.511072761152389,0.0,37.98839096483312,21
1627903923.699987,417.9204956846909,2.8532132682620954,0.01160903516687739,28.790731171684715,0.16730983922031933,2.7678067786512797,0.0,38.0,21
1627903923.7999868,420.7676828214586,2.8471871367677295,0.0,28.79062497591157,-0.001061958744221342,2.2451393336098286,0.0,38.0,21
1627903923.8999867,423.6267739418169,2.8590911203583005,0.0,28.822542127207374,0.31917181734400774,3.279575249445373,0.0,38.0,21
1627903923.9999866,426.47718797230135,2.850414030484444,0.0,28.82147723159925,-0.01064896623688621,2.2199922962336283,0.0,38.0,21
1627903924.0999866,429.3307757186584,2.85358774635705,0.0,28.802778016042414,-0.186992333898148,1.6807684208112126,0.0,38.0,21
1627903924.1999865,432.17882765386486,2.848051935206456,0.0,28.80455592028361,0.01777905936741287,2.3044998637221306,0.0,38.0,21
1627903924.2999864,435.02685835138817,2.8480306975233134,0.0,28.819101217456218,0.1454531104409612,2.7065657576020143,0.0,38.0,21
1627903924.3999865,437.8891896570606,2.8623313056724555,0.0,28.81940586097782,0.0030464308580665828,2.2614523265701245,0.0,38.0,21
1627903924.4999862,440.7261231325428,2.8369334754821693,0.0,28.821221479845224,0.01815624927706128,2.307902610855186,0.0,38.0,21
1627903924.599986,443.58618055128335,2.8600574187405527,0.0,28.820883014982368,-0.0033846518564237885,2.242048340238229,0.0,38.0,21
1627903924.699986,446.4461617726455,2.8599812213621476,0.0,28.83943676437111,0.18553767082994907,2.839074846197941,0.0,38.0,21
1627903924.799986,449.3310469439042,2.884885171258702,0.03912941689338112,28.818988592563507,-0.20448191308519478,1.6141631474912552,0.0,38.03912941689338,21
1627903924.8999858,452.6747642319594,3.3437172880551884,0.4837175079604705,28.824873161511913,0.05884574560374231,2.2742641845344798,0.0,38.52284692485385,21
1627903924.9999857,455.3911158405701,2.716351608610694,0.47715307514614835,28.83899322767491,0.14120079628952503,2.501876310911382,0.0,39.0,21
1627903925.0999856,457.6302255546268,2.239109714056724,0.0,28.817583797426,-0.21409450666551963,1.599718311222605,0.0,39.0,21
1627903925.1999855,459.8693352686837,2.2391097140568945,0.0,28.837363515445162,0.1977973688258917,2.878636791255811,0.0,39.0,21
1627903925.2999854,462.7094985210868,2.8401632524031015,0.0,28.85299355330256,0.15630052763378688,2.746698304440906,0.0,39.0,21
1627903925.3999853,465.56973629498776,2.8602377739009626,0.0,28.847916748152596,-0.050768099915885226,2.1010289444031485,0.0,39.0,21
1627903925.4999852,468.4272459474102,2.8575096524224364,0.0,28.851944914622358,0.04028170311324908,2.3802647369906262,0.0,39.0,21
1627903925.5999851,471.2873775119282,2.8601315645179852,0.0,28.85515087377666,0.032059622117477045,2.3552945275525494,0.0,39.0,21
1627903925.699985,474.13614278241454,2.8487652704863535,0.0,28.86823040207867,0.13079540775629867,2.66727761425424,0.0,39.0,21
1627903925.799985,476.9994371073216,2.8632943249070877,0.0,28.86652603291534,-0.017043707887458123,2.206338380384905,0.0,39.0,21
1627903925.8999848,479.8594565392217,2.8600194319000707,0.0,28.869524753902446,0.02998723846913987,2.350870187658553,0.0,39.0,21
1627903925.9999847,482.7170665601093,2.8576100208875914,0.0,28.88511252882699,0.15587789790218878,2.7503998669169665,0.0,39.0,21
1627903926.0999846,485.5770837636064,2.8600172034971365,0.0,28.89174358544333,0.06631062940213199,2.4668746831933497,0.0,39.0,21
1627903926.1999846,488.4403689722937,2.863285208687273,0.0,28.89904855655261,0.07304978075851383,2.4890407314627767,0.0,39.0,21
1627903926.2999845,491.7851973474795,3.3448283751857844,0.4760514310006201,28.90181152420004,0.027629702824014675,2.1902897062719133,0.0,39.47605143100062,21
1627903926.3999844,495.143263332825,3.3580659853454904,0.49805376315995886,28.915667386440617,0.1385587545457144,2.649280936104624,0.0,39.97410519416058,21
1627903926.4999845,498.0323159265538,2.8890525937288203,0.025894805839421053,28.929838953057377,0.1417154634420023,3.2292633937374005,0.0,40.0,21
1627903926.5999842,500.90988021878286,2.877564292229067,0.0,28.96471290467416,0.34874068021541516,3.9402186573710614,0.0,40.0,21
1627903926.699984,503.8127433864701,2.902863167687258,0.0,28.976759121240082,0.12046228054102388,3.1840332742428368,0.0,40.0,21
1627903926.799984,506.6639906128976,2.8512472264274606,0.0,28.9935458716795,0.16786766448526813,3.3400555207780798,0.0,40.0,21
1627903926.899984,509.5447672101523,2.8807765972547372,0.0,29.009305464235037,0.15759607585069263,3.3095296013618345,0.0,40.0,21
1627903926.9999838,512.4158543698688,2.8710871597165237,0.0,29.04167491115675,0.3236947779165267,3.870366764396249,0.0,40.0,21
1627903927.0999837,515.3076503250712,2.891795955202383,0.0,29.0721780972563,0.3050321518968417,3.8128164597157044,0.0,40.0,21
1627903927.1999836,518.1842507398405,2.876600414769314,0.0,29.08709599637719,0.14917913347719292,3.296229441334791,0.0,40.0,21
1627903927.2999835,521.0760465961894,2.8917958563488355,0.0,29.101466949001388,0.14370966329419232,3.2810440008257062,0.0,40.0,21
1627903927.3999834,523.9559302497191,2.8798836535297596,0.0,29.135612219153426,0.3414530271553639,3.951435377986333,0.0,40.0,21
1627903927.4999833,526.8302070488754,2.8742767991562914,0.0,29.011650463799135,-1.239618735735457,0.1945,0.0,40.0,21
1627903927.5999832,529.7219870824325,2.8917800335570973,0.0,28.886791283961248,-1.2485929891299405,0.1945,0.0,40.0,21
1627903927.6999831,532.6106214463282,2.888634363895676,0.0,28.75680355376434,-1.2998785416298697,0.1945,0.0,40.0,21
1627903927.799983,535.502420166046,2.8917987197178263,0.0,28.601809757298867,-1.5499394427921627,0.1945,0.0,40.0,21
1627903927.899983,538.3942461151415,2.891825949095505,0.0,28.594467133022228,-0.07342631279117653,2.526350438570648,0.0,40.0,21
1627903927.9999828,541.2741060235599,2.879859908418325,0.0,28.589237081542148,-0.05230056467850349,1.7660069119333097,0.0,40.0,21
1627903928.0999827,544.1658771083687,2.891771084808852,0.0,28.57317629905331,-0.16060797805609833,0.6570354796436422,0.0,40.0,21
1627903928.1999826,547.0521789007851,2.8863017924163614,0.0,28.543972972245065,-0.2920335465873274,0.2606265289599874,0.0,40.0,21
1627903928.2999823,549.9264227191886,2.8742438184035564,0.0,28.547203288065106,0.0323032660241893,1.2354321851248065,0.0,40.0,21
1627903928.3999825,552.8182190782004,2.891796359011778,0.0,28.542991417592013,-0.042118644479720385,1.0110272863379304,0.0,40.0,21
1627903928.4999824,555.7156137901283,2.897394711927859,0.0,28.51565348189248,-0.27337961771046915,0.315458269723632,0.0,40.0,21
1627903928.5999825,558.5875879334433,2.8719741433150148,0.0,28.520861103498227,0.052076141561968076,1.2932422809645518,0.0,40.0,21
1627903928.6999822,561.4904505508723,2.9028626174290366,0.0,28.51607138330678,-0.0478973617891595,0.9915891106562006,0.0,40.0,21
1627903928.799982,564.3592344747957,2.868783923923388,0.0,28.48175023438656,-0.3432118165144987,0.1945,0.0,40.0,21
1627903928.899982,567.2510239512396,2.8917894764439325,0.0,28.468916707008027,-0.12833539617549616,0.7473488227142185,0.0,40.0,21
1627903928.999982,570.1197454724443,2.868721521204634,0.0,28.470396704219095,0.014799950939173212,1.175721396913315,0.0,40.0,21
1627903929.0999818,573.0115822483326,2.8918367758883505,0.0,28.438946764565483,-0.3145004462946144,0.1945,0.0,40.0,21
1627903929.1999817,575.3089750263133,2.29739277798069,0.0,28.40458851649276,-0.34358280839334243,0.1945,0.0,40.0,21
1627903929.2999816,577.6062600717762,2.2972850454628997,0.0,28.39164696887061,-0.12941559964181515,0.7391659831475292,0.0,40.0,21
1627903929.3999815,579.9035451172392,2.2972850454630134,0.0,28.358769879906536,-0.3287712031813962,0.1945,0.0,40.0,21
1627903929.4999814,582.7808113710413,2.877266253802077,0.0,28.32632812888008,-0.3244178196535165,0.1945,0.0,40.0,21
1627903929.5999813,585.6495289341037,2.8687175630624324,0.0,28.31422637200869,-0.12101768412533866,0.1945,0.0,40.0,21
1627903929.6999812,588.513181880537,2.8636529464332625,0.0,28.142968938257134,-1.7125759707552803,0.1945,0.0,40.0,21
1627903929.799981,591.3730884612038,2.8599065806668023,0.0,27.98517441080416,-1.5779467793770623,0.1945,0.0,40.0,21
1627903929.899981,594.2416470011991,2.8685585399953197,0.0,27.94771436250148,-0.37460084027400375,0.1945,0.0,40.0,21
1627903929.999981,597.0898280427416,2.848181041542489,0.0,27.935027654497066,-0.12686720103411972,0.1945,0.0,40.0,21
1627903930.0999808,599.9387839375667,2.8489558948250533,0.0,27.924044159265858,-0.10983505705895746,0.1945,0.0,40.0,21
1627903930.1999807,602.8044895253049,2.865705587738262,0.0,27.91540653389741,-0.08637633605936357,0.1945,0.0,40.0,21
1627903930.2999806,605.6556661102637,2.8511765849588073,0.0,27.903320788775158,-0.12085756648128398,0.1945,0.0,40.0,21
1627903930.3999803,608.5158475635416,2.8601814532778462,0.0,27.916008884015366,0.12688137591435836,0.1945,0.0,40.0,21
1627903930.4999804,611.3639285720535,2.84808100851194,0.0,27.90331144344972,-0.12697422401837036,0.1945,0.0,40.0,21
1627903930.5999804,614.2239716153409,2.860043043287419,0.0,27.91687727102293,0.13565840510603464,0.1945,0.0,40.0,21
1627903930.6999805,617.0720670555972,2.8480954402563157,0.0,27.914182719136942,-0.02694548031405673,0.1945,0.0,40.0,21
1627903930.7999802,619.9289831382392,2.8569160826419875,0.0,27.901262476267984,-0.12920285995065298,0.1945,0.0,40.0,21
1627903930.89998,622.7714940133791,2.842510875139851,0.0,27.900755173776012,-0.0050730297577354705,0.1945,0.0,40.0,21
1627903930.99998,625.6195950059721,2.848100992593004,0.0,27.87211361272249,-0.2864158836826943,0.1945,0.0,40.0,21
1627903931.09998,628.4732322287184,2.853637222746329,0.0,28.00421308797114,1.3209928627910648,4.110206327153911,0.0,40.0,21
1627903931.1999798,631.3325172610715,2.859285032353114,0.0,28.15056032454802,1.4634772506511273,4.77252088538052,0.0,40.0,21
1627903931.2999797,634.1980927320518,2.865575470980275,0.0,28.140107380313832,-0.10452954202902476,0.1945,0.0,40.0,21
1627903931.3999796,637.0231992229621,2.8251064909103434,0.0,28.1251231745377,-0.14984220066199846,0.1945,0.0,40.0,21
1627903931.4999795,639.8712744149431,2.848075191980911,0.0,28.10934292589652,-0.15780263690410407,0.1945,0.0,40.0,21
1627903931.5999794,642.7193798343891,2.8481054194460285,0.0,28.093196614975824,-0.16146326319033008,0.1945,0.0,40.0,21
1627903931.6999793,645.5619897372566,2.84260990286748,0.0,28.090447436516644,-0.027491810810029348,0.1945,0.0,40.0,21
1627903931.7999792,648.4100430446877,2.848053307431087,0.0,28.062512860760727,-0.2793460239643058,0.1945,0.0,40.0,21
1627903931.899979,650.9168163504128,2.506773305725119,0.0,28.04847022287116,-0.14042651281682694,0.1945,0.0,40.0,21
1627903931.999979,653.4235188514305,2.506702501017685,0.0,28.030535071400354,-0.17935168575114896,0.1945,0.0,40.0,21
1627903932.099979,655.9302213524481,2.506702501017685,0.0,28.01778782784018,-0.12747255716904252,0.1945,0.0,40.0,21
1627903932.1999788,658.4369238534658,2.506702501017685,0.0,28.001064514175216,-0.16723329613574872,0.1945,0.0,40.0,21
1627903932.2999787,660.9436263544835,2.506702501017685,0.0,28.118863943909098,1.1779954207627978,3.53243118023908,0.0,40.0,21
1627903932.3999786,663.7767085152075,2.8330821607239614,0.0,28.255405071186313,1.3654125749310608,4.366366965103439,0.0,40.0,21
1627903932.4999783,666.6073523534467,2.8306438382392116,0.0,28.19094759386243,-0.6445769247464473,0.1945,0.0,40.0,21
1627903932.5999784,669.440672951584,2.833320598137334,0.0,28.17452907047368,-0.1641849990189477,0.1945,0.0,40.0,21
1627903932.6999784,672.2538044005271,2.813131448943068,0.0,28.288799471238146,1.1427050974131485,3.4222418650453887,0.0,40.0,21
1627903932.7999785,675.0697844407215,2.815980040194404,0.0,28.399113068883704,1.103134398409161,3.281111453966289,0.0,40.0,21
1627903932.8999782,677.8816208116978,2.811836370976266,0.0,28.384542109641824,-0.14571007877865597,0.1945,0.0,40.0,21
1627903932.999978,680.6934562833294,2.811835471631639,0.0,28.357267510761826,-0.2727462489110753,0.1945,0.0,40.0,21
1627903933.099978,683.505291754961,2.811835471631639,0.0,28.4783871698013,1.2111977454829383,3.7529254671126635,0.0,40.0,21
1627903933.199978,686.3171272265926,2.8118354716315253,0.0,28.58970278995468,1.1131546091533278,3.362534443202256,0.0,40.0,21
1627903933.2999778,689.1289626982242,2.811835471631639,0.0,28.701321461332626,1.1161904394670104,3.3988250693363677,0.0,40.0,21
1627903933.3999777,691.9396426671653,2.8106799689411446,0.0,28.795724077187323,0.9440270588413356,2.705618430797517,0.0,40.0,21
1627903933.4999776,695.2218569807055,3.2822143135401802,0.4941095306309222,28.784095188028378,-0.1162890024912905,0.1945,0.0,40.49410953063092,21
1627903933.5999775,698.5408089609552,3.3189519802497216,0.5023667278310882,28.753438534804026,-0.30656682460842205,0.1945,0.0,40.99647625846201,21
1627903933.6999774,701.3240583733595,2.7832494124043023,0.003523741537989622,28.935807006999624,1.823686461158924,6.735347575499407,0.0,41.0,21
1627903933.7999773,704.1348340279733,2.8107756546137352,0.0,29.02821907015939,0.924121512908619,2.6660126471798793,0.0,41.0,21
1627903933.8999772,706.9346077297245,2.799773701751178,0.0,28.91256390557778,-1.1565527487907605,0.1945,0.0,41.0,21
1627903933.999977,709.7275987491618,2.792991019437295,0.0017102557931920614,28.799847975576842,-1.1271603749532817,0.1945,0.0,41.00171025579319,21
1627903934.099977,713.0398897291208,3.312290979959016,0.5123804195257406,28.978241461910272,1.783936564628786,6.827796908608621,0.0,41.51409067531893,21
1627903934.199977,716.3254982465888,3.285608517468063,0.4859093246810673,29.122025073955072,1.4378374916766843,5.195354831856145,0.0,42.0,21
1627903934.2999768,719.1337416243931,2.808243377804274,0.0,29.294454091593703,1.7242918207991351,6.362886393443789,0.0,42.0,21
1627903934.3999767,721.939390447942,2.805648823548836,0.0,29.46916975323378,1.7471582826207321,6.539061447698202,0.0,42.0,21
1627903934.4999766,724.7424442348508,2.8030537869088903,0.0,29.49323676940488,0.2406703912321938,0.1945,0.0,42.0,21
1627903934.5999763,727.5597990989198,2.8173548640689887,0.0,29.527978451789867,0.3474179834824897,0.5312072512469035,0.0,42.0,21
1627903934.6999764,730.8553212133615,3.2955221144417237,0.48072986994527866,29.710977248509025,1.8299853493765368,7.322877322029478,0.0,42.48072986994528,21
1627903934.7999763,734.1864441926253,3.331122979263796,0.4968019330537956,29.89854637378318,1.875693041541833,7.642787634013004,0.0,42.977531802999074,21
1627903934.8999765,737.0210965836686,2.834652391043278,0.022468197000925727,29.955830325187655,0.5728386945924261,1.4214257860076878,0.0,43.0,21
1627903934.9999762,739.8586537573092,2.837557173640562,0.0,30.032238475415973,0.7640840526888542,2.1780088016289785,0.0,43.0,21
1627903935.099976,743.2256121842571,3.3669584269479174,0.5092820993300435,30.07422850376812,0.4199006839699549,1.1234965619021198,0.0,43.50928209933004,21
1627903935.199976,746.5512976946759,3.3256855104187935,0.49071790066995646,30.13538346781962,0.6115502237347428,1.8578160414720348,0.0,44.0,21
1627903935.299976,749.3921539626325,2.8408562679566103,0.0,30.0487274181436,-0.8665592571372329,0.1945,0.0,44.0,21
1627903935.3999758,752.2472848222645,2.855130859632027,0.0,29.970141234570544,-0.7858644588361773,0.1945,0.0,44.0,21
1627903935.4999757,755.1225799490951,2.875295126830565,0.0,30.0314467219683,0.6130554586328131,1.5724006014886442,0.0,44.0,21
1627903935.5999756,757.9751343303267,2.8525543812315846,0.0,30.070300980566387,0.3885429565242962,0.7225219793172637,0.0,44.0,21
1627903935.6999755,761.3171212540879,3.3419869237611692,0.466722759581252,30.139278174247664,0.6897725946311829,2.155325682481176,0.0,44.46672275958125,21
1627903935.7999754,764.6908304782949,3.373709224207005,0.4984544738258805,30.19410799302456,0.5482987106673478,1.6183759520409704,0.0,44.96517723340713,21
1627903935.8999753,767.6068066971989,2.9159762189040066,0.03482276659286754,30.244774179757243,0.5066623505177116,1.1796408965922651,0.0,45.0,21
1627903935.9999752,770.5055573878014,2.898750690602583,0.0,30.289289235898217,0.4451509859387951,0.605366974374001,0.0,45.0,21
1627903936.099975,773.3867536559135,2.881196268112035,0.0,30.38646741854908,0.9717827532728993,2.7719923113623746,0.0,45.0,21
1627903936.199975,776.3023025308208,2.9155488749073584,0.0,30.4165979379213,0.3013054810694776,0.1945,0.0,45.0,21
1627903936.299975,779.6855327643324,3.38323023351154,0.47272983294367066,30.58748612546072,1.7088835051125277,6.704357831769955,0.0,45.47272983294367,21
1627903936.3999748,783.101817589062,3.416284824729587,0.5091442763603524,30.77608913815772,1.886031925630185,7.752614554192909,0.0,45.98187410930402,21
1627903936.4999747,786.0472815797701,2.945463990708163,0.01812589069597692,30.843048460550634,0.6695938625036171,1.5667419208494358,0.0,46.0,21
1627903936.5999746,788.9636121687779,2.916330589007771,0.0,30.85758910410025,0.14540657416667116,0.1945,0.0,46.0,21
1627903936.6999743,792.3273130980267,3.3637009292488074,0.4590542681730767,30.902677529435486,0.4508857583459563,0.9930814541112479,0.0,46.45905426817308,21
1627903936.7999744,795.7589825785634,3.431669480536698,0.49264549562300886,30.933582923655145,0.30905350009200616,0.4696245566363777,0.0,46.951699763796086,21
1627903936.8999743,798.7437667566567,2.984784178093264,0.04830023620391444,30.95262040128501,0.19037495785436187,0.1945,0.0,47.0,21
1627903936.9999745,801.6711305465989,2.9273637899422056,0.0,30.99956825594691,0.4694778750255281,0.7607639350817862,0.0,47.0,21
1627903937.0999742,805.0722112510962,3.4010807044973035,0.473054854230611,31.015955784739255,0.1638758349180437,0.1945,0.0,47.47305485423061,21
1627903937.199974,808.5148590447365,3.442647793640276,0.49185518398687833,31.030172527007004,0.1421675582590372,0.1945,0.0,47.96491003821749,21
1627903937.299974,811.4805813600254,2.9657223152889856,0.03508996178251067,31.196446219540807,1.6627385110490438,6.377472683991782,0.0,48.0,21
1627903937.399974,814.4145112420916,2.933929882066195,0.0,31.35412549669466,1.5767905159216093,5.9443059613397065,0.0,48.0,21
1627903937.4999738,816.1959906285929,1.7814793865012462,0.0,31.36304732318104,0.08921856266286964,0.1945,0.0,48.0,21
1627903937.5999737,819.147380136212,2.9513895076190693,0.0,31.363106181456917,0.0005885833200971715,0.1945,0.0,48.0,21
1627903937.6999736,822.5711649590057,3.4237848227937775,0.47252484530282857,31.36258789073894,-0.0051829121225828315,0.1945,0.0,48.47252484530283,21
1627903937.7999735,826.0049638758177,3.433798916811952,0.49155025314082224,31.38045046689825,0.17862593194405993,0.1945,0.0,48.96407509844365,21
1627903937.8999734,828.9844063702202,2.9794424944025195,0.0359249015563492,31.389856741948346,0.09406284020628207,0.1945,0.0,49.0,21
1627903937.9999733,831.9582092913284,2.973802921108245,0.026032678788759256,31.393520910345046,0.03664171891126431,0.1945,0.0,49.02603267878876,21
1627903938.0999732,835.3825130008624,3.4243037095340014,0.47618344807541746,31.393407825900272,-0.0011308455261948129,0.1945,0.0,49.50221612686418,21
1627903938.199973,838.8125878689793,3.4300748681168898,0.47618344807542456,31.40981928906926,0.1641147882019496,0.1945,0.0,49.9783995749396,21
1627903938.299973,841.781988487611,2.969400618631653,0.02160042506039872,31.407979590918842,-0.018396999048941712,0.1945,0.0,50.0,21
1627903938.399973,844.7277376580171,2.9457491704060885,0.0,31.41376832717987,0.057887417816024106,0.1945,0.0,50.0,21
1627903938.4999728,848.1507033006939,3.422965642676786,0.4688264258407031,31.292166377403557,-1.216020657450797,0.1945,0.0,50.4688264258407,21
1627903938.5999727,851.6378690639588,3.4871657632648976,0.5271167994208881,31.15601826550565,-1.361482417389878,0.1945,0.0,50.99594322526159,21
1627903938.6999726,854.5919215438374,2.954052479878669,0.004056774738408819,31.15506407029045,-0.00954196125192908,0.1945,0.0,51.0,21
1627903938.7999723,857.5296793238182,2.937757779980757,0.0,31.15489676767494,-0.0016730317394349206,0.1945,0.0,51.0,21
1627903938.8999724,860.9921848422917,3.462505518473563,0.49628434601217464,31.154243030126054,-0.006537366137098068,0.1945,0.0,51.496284346012175,21
1627903938.9999723,864.4539347787309,3.461749936439105,0.5037156539878254,31.16793313357257,0.13690116502430053,0.1945,0.0,52.0,21
1627903939.0999722,867.3916808552539,2.9377460765230126,0.0,31.01665533505756,-1.5127794278489957,0.1945,0.0,52.0,21
1627903939.1999722,870.3416601051828,2.9499792499289015,0.0,30.89443918776125,-1.2221626385082203,0.1945,0.0,52.0,21
1627903939.299972,873.3120187288081,2.970358623625316,0.0,30.902548905538808,0.08109725511594468,0.1945,0.0,52.0,21
1627903939.399972,876.2619896008141,2.94997087200602,0.0,30.915834605945218,0.13285713076653308,0.1945,0.0,52.0,21
1627903939.499972,879.6707150294006,3.4087254285865356,0.45878449533263677,30.913938656440976,-0.01895946792068015,0.1945,0.0,52.45878449533264,21
1627903939.5999718,883.1413888861018,3.4706738567011826,0.500224810759434,30.90251604107873,-0.11422653489465495,0.1945,0.0,52.95900930609207,21
