time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904104.199807,4356.771074245102,1.684565193432718,0.10101517728126197,19.690699301497094,1.1422721232425852,3.418341244132939,0.0,33.10101517728126,29
1627904104.2998068,4358.880604018853,2.109529773751092,0.5153665057848613,19.806761993000848,1.160628021898668,3.4199623458978112,0.0,33.61638168306612,29
1627904104.3998067,4361.0023172262045,2.121713207351604,0.5072522944632212,19.947522113833266,1.407602550718581,4.129082949660456,0.0,34.123633977529344,29
1627904104.4998066,4363.108634728609,2.106317502404636,0.48798109644790344,20.19912548692242,2.5160361303705727,7.840068549010917,0.0,34.61161507397725,29
1627904104.5998063,4365.232526144264,2.1238914156547253,0.4928668917312322,20.413562916187352,2.1443814502946297,6.607372667973127,0.0,35.10448196570848,29
1627904104.6998065,4367.381398036171,2.14887189190722,0.5119195242930843,20.52477121511584,1.112081398439685,3.4577054507424023,0.0,35.616401490001564,29
1627904104.7998064,4369.546246401348,2.164848365177022,0.5097770419940275,20.63697321700304,1.1220210889146736,3.511550980291377,0.0,36.12617853199559,29
1627904104.8998065,4371.706892401351,2.1606460000029983,0.5033723777062988,20.742316774097198,1.0534340639920714,3.350417492642418,0.0,36.62955090970189,29
1627904104.9998062,4373.881927621352,2.175035220000609,0.49739566393832746,20.89088590098158,1.4856962278899937,4.632313137664825,0.0,37.12694657364022,29
1627904105.099806,4376.0757268906955,2.193799269343799,0.4959085153248921,21.142517776789678,2.516321157831838,8.319444618781258,0.0,37.62285508896511,29
1627904105.199806,4378.268530176365,2.19280328566947,0.492652595386609,21.369652769409058,2.2713520923239536,7.490590650991856,0.0,38.11550768435172,29
1627904105.299806,4380.467116662392,2.198586486027125,0.4841591770113638,21.463025408722746,0.9337250574324779,3.1853759816010188,0.0,38.59966686136308,29
1627904105.3998058,4382.689104392535,2.221987730143155,0.4895553149901346,21.571234470181345,1.0820942264651376,3.6227151710715866,0.0,39.08922217635322,29
1627904105.4998057,4384.924968414411,2.2358640218753862,0.5153259811871536,21.65914823375052,0.8791384741035457,3.0724177270447224,0.0,39.60454815754037,29
1627904105.5998056,4387.055138362299,2.1301699478881346,0.3954518424596287,21.798155212861904,1.390071116788946,4.6210646571952045,0.0,40.0,29
1627904105.6998055,4388.810175148011,1.7550367857120364,0.0,22.027673597457536,2.2951860348162962,7.989889800974624,0.0,40.0,29
1627904105.7998054,4390.688778536406,1.8786033883952769,0.12136233995529722,22.24093656756172,2.132631734877969,7.4283608035048605,0.0,40.1213623399553,29
1627904105.8998053,4392.967702043511,2.2789235071049916,0.5178595681108291,22.312457138370313,0.7152063901598761,2.7544981164429574,0.0,40.639221908066126,29
1627904105.9998052,4395.409566208692,2.4418641651809594,0.6665606933384112,22.402656769168907,0.9019971681974722,3.267827077049171,0.0,41.30578260140454,29
1627904106.099805,4398.211295255281,2.8017290465886617,1.0120366806895547,22.494248325492688,0.9159164367237919,3.286546889564151,0.0,42.31781928209409,29
1627904106.199805,4400.685311689613,2.474016434332043,0.6821807179059078,22.6319691218605,1.3772092770872402,4.782504910942692,0.0,43.0,29
1627904106.299805,4402.489177483469,1.8038657938559481,0.0,22.87277892200911,2.4081002980295154,8.869569436181044,0.0,43.0,29
1627904106.3998048,4404.399324863869,1.9101473804003035,0.09802140771976298,23.03945863711722,1.6667987406642482,6.018729866415705,0.0,43.09802140771976,29
1627904106.4998047,4406.744548321797,2.345223457928114,0.5232540732054076,23.007629985907894,-0.31828681563523453,0.4051021383021022,0.0,43.62127548092517,29
1627904106.5998046,4409.096042027077,2.3514937052796085,0.5145491190234779,23.00897785217774,0.013478675552727347,1.1320892114860617,0.0,44.13582459994865,29
1627904106.6998043,4411.440497258504,2.3444552314276734,0.4917387007255982,23.10723472612192,0.9825720191297479,3.687801864127988,0.0,44.62756330067425,29
1627904106.7998044,4413.8011940011065,2.3606967426021583,0.4959150467187996,23.176496930114,0.6926210491184267,2.854596983947114,0.0,45.123478347393046,29
1627904106.8998044,4416.171235345154,2.370041344047422,0.508952753535965,23.156945013404417,-0.19551935355759592,0.6843814958384008,0.0,45.63243110092901,29
1627904106.9998045,4418.54968154082,2.378446195665674,0.5031504713943491,23.14707409594338,-0.09870903340595806,0.8987701009902163,0.0,46.13558157232336,29
1627904107.0998042,4420.930275575801,2.3805940349811863,0.49104958145525046,23.253434564532192,1.0636082360636099,3.9741928749223248,0.0,46.62663115377861,29
1627904107.199804,4423.335474831555,2.405199255754269,0.4893876383348257,23.356945142101083,1.0351067628436392,3.911288390009424,0.0,47.11601879211344,29
1627904107.299804,4425.747582903492,2.4121080719369274,0.502164636920476,23.45534912245555,0.9840407419990715,3.77312360803689,0.0,47.61818342903391,29
1627904107.399804,4428.169438144826,2.421855241334015,0.5037232732879176,23.543515523322522,0.8816627474410322,3.4790495320973576,0.0,48.12190670232183,29
1627904107.4998038,4430.600014411754,2.430576266928256,0.5086682068727129,23.49318437743804,-0.5033131388336606,0.1945,0.0,48.63057490919454,29
1627904107.5998037,4433.0503088952755,2.4502944835212475,0.5080557217421386,23.515050283477485,0.21865926892417265,1.6602343779217452,0.0,49.13863063093668,29
1627904107.6998036,4435.52234379069,2.4720348954142537,0.5088817413818418,23.597264623039813,0.8221441796810601,3.312372984662393,0.0,49.64751237231852,29
1627904107.7998035,4437.986441710162,2.4640979194718966,0.5037639206641131,23.72231648878119,1.250519850002427,4.70756284342218,0.0,50.15127629298264,29
1627904107.8998034,4440.480403793482,2.4939620833201843,0.5045149292779456,23.82572390053612,1.0340751037201628,4.021983816580954,0.0,50.65579122226058,29
1627904107.9998033,4442.948205415842,2.4678016223597297,0.49246591195631595,23.940691195174885,1.1496740428022745,4.168129023455141,0.0,51.1482571342169,29
1627904108.0998032,4445.409519982724,2.46131456688272,0.4680412302109431,24.02173246600617,0.8104134811833759,3.093415165911396,0.0,51.61629836442784,29
1627904108.199803,4447.794811305345,2.385291322621015,0.38370163557215875,24.14752090709507,1.257885610502205,4.585248296879511,0.0,52.0,29
1627904108.299803,4449.812882435385,2.0180711300399707,0.0,24.267593345412244,1.200725528272829,4.444274857337593,0.0,52.0,29
1627904108.399803,4451.954485547388,2.1416031120024854,0.11149230522491393,24.35564325054229,0.8804998910105857,3.3990431410833573,0.0,52.111492305224914,29
1627904108.4998028,4454.482598068231,2.528112520843024,0.4874519730281932,24.324989419307038,-0.3065386046905165,0.20984232992412638,0.0,52.59894427825311,29
1627904108.5998027,4457.02434306371,2.5417449954793483,0.4913008914330632,24.31455050399244,-0.10438925269932983,0.6880955515942548,0.0,53.09024516968617,29
1627904108.6998026,4459.614665866977,2.5903228032666448,0.5091677632697014,24.44181312543756,1.272627428123286,4.713319672180399,0.0,53.59941293295587,29
1627904108.7998023,4462.178460329046,2.5637944620693816,0.5072644836673703,24.53977243239153,0.9795963392952527,3.7372388962599157,0.0,54.10667741662324,29
1627904108.8998024,4464.774150680713,2.5956903516671446,0.5002427088936301,24.64882785272619,1.0905526432985222,4.1358092460952145,0.0,54.60692012551687,29
1627904108.9998024,4467.3735861470095,2.5994354662961996,0.4978935508533695,24.746989721896124,0.9816196278447805,3.7870704614673003,0.0,55.10481367637024,29
1627904109.0998025,4469.99891232071,2.6253261737001594,0.4892766945272271,24.714638355058483,-0.32351320558706115,0.1945,0.0,55.59409037089747,29
1627904109.1998022,4472.595641756998,2.596729436288115,0.48909201859637363,24.713669092031385,-0.009692662623735122,0.9248929986239973,0.0,56.08318238949384,29
1627904109.299802,4475.218365190359,2.6227234333609886,0.4926877400711902,24.828872444749862,1.1520346258506113,4.379704216582374,0.0,56.57587012956503,29
1627904109.399802,4477.792895125722,2.574529935362989,0.4241298704349674,24.910224374802798,0.81352007636256,3.266464175276687,0.0,57.0,29
1627904109.499802,4479.937297489883,2.1444023641615786,0.0,24.87852231935628,-0.31702010096430283,0.20921525516353848,0.0,57.0,29
1627904109.5998018,4482.239249202631,2.301951712747723,0.1373017170492261,24.83893924435351,-0.39583207125975023,0.1945,0.0,57.137301717049226,29
1627904109.6998017,4484.936584205705,2.697335003073931,0.5117109247470282,24.7948396586734,-0.44099627736793967,0.1945,0.0,57.649012641796254,29
1627904109.7998016,4487.47323008373,2.5366458780254106,0.3509873582037457,24.787791124355156,-0.07048541040256595,0.7886381102126249,0.0,58.0,29
1627904109.8998015,4489.68071091522,2.2074808314891925,0.0,24.750396813516723,-0.3739434650046098,0.1945,0.0,58.0,29
1627904109.9998014,4492.008981287738,2.328270372518091,0.1207025434535467,24.67483091560964,-0.7556596997240776,0.986866458180623,0.0,58.12070254345355,29
1627904110.0998013,4494.75613650807,2.747155220332388,0.5269452802572943,24.424160873999696,-2.50670280667752,0.1945,0.0,58.64764782371084,29
1627904110.1998012,4497.389514765216,2.633378257145523,0.35235217628915905,24.269078916584345,-1.5508210531317224,2.554487980629049,0.0,59.0,29
1627904110.299801,4499.65642383633,2.2669090711142417,0.0,24.175649514150717,-0.9342949153493465,4.804214778642405,0.0,59.0,29
1627904110.399801,4502.032382267001,2.375958430670835,0.14803954145207143,24.08181734557359,-0.9383225806254096,4.3986258096528985,0.0,59.14803954145207,29
1627904110.499801,4504.763960963174,2.7315786961735284,0.49774523532622794,23.987003862081608,-0.9481357391325299,3.633015259183197,0.0,59.6457847767783,29
1627904110.5998008,4507.362508904911,2.598547941736797,0.3542152232217006,23.92777638599354,-0.5922753257184508,4.722915521214745,0.0,60.0,29
1627904110.6998007,4509.633774730162,2.2712658252512483,0.0,23.98992344432194,0.6214711759650928,8.546181249162059,0.0,60.0,29
1627904110.7998006,4511.886412759098,2.2526380289355075,0.0,24.00545423135127,0.15530801840657468,7.308809822483578,0.0,60.0,29
1627904110.8998003,4514.153274568268,2.266861809170223,0.0,23.943966298189565,-0.6148813840050823,5.4919660639117795,0.0,60.0,29
1627904110.9998004,4516.572068534153,2.4187939658850155,0.13164332909587984,23.8838982524341,-0.6006795982755875,0.1945,0.0,60.13164332909588,29
1627904111.0998003,4519.3584052695405,2.786336735387522,0.49691906153702803,23.819605774930093,-0.6429253881815091,0.1945,0.0,60.62856239063291,29
1627904111.1998005,4522.006537390793,2.6481321212522744,0.37143760936709214,23.810793517233012,-0.08812245091062663,0.1945,0.0,61.0,29
1627904111.2998002,4524.304172176277,2.2976347854837513,0.0,23.90161373414306,0.908205200562371,0.1945,0.0,61.0,29
1627904111.3998,4526.637903273351,2.333731097074633,0.0,23.948541293326667,0.46927603937258633,0.1945,0.0,61.0,29
1627904111.4998,4527.572601777971,0.9346985046195186,0.0,23.89970956102523,-0.48831778871050446,0.1945,0.0,61.0,29
1627904111.5998,4529.889754114829,2.317152336858271,0.0,23.827512793656865,-0.7219666409020793,0.1945,0.0,61.0,29
1627904111.6997998,4532.239759727535,2.3500056127058997,0.0,23.78027026841541,-0.4724268293092128,0.1945,0.0,61.0,29
1627904111.7997997,4534.581834716175,2.342074988639979,0.0,23.71745620753741,-0.6281412078221449,0.1945,0.0,61.0,29
1627904111.8997996,4536.932027545878,2.3501928297027916,0.0,23.665971792922665,-0.5148446371415536,0.1945,0.0,61.0,29
1627904111.9997995,4539.290806086916,2.358778541038191,0.0,23.588916990999017,-0.7705487540890352,0.1945,0.0,61.0,29
1627904112.0997994,4541.6571539806255,2.3663478937096443,0.0,23.534018809188883,-0.5489823416517056,0.1945,0.0,61.0,29
1627904112.1997993,4544.151945475156,2.4947914945305456,0.11355328218667893,23.519620204546808,-0.1439861837366752,0.8226330726360758,0.0,61.11355328218668,29
1627904112.2997992,4547.072939493932,2.920994018775673,0.5218725348450093,23.605507811795835,0.858876891579108,3.3709470051393344,0.0,61.63542581703169,29
1627904112.399799,4549.674241568171,2.6013020742393564,0.21996433999781573,23.672022943558325,0.66515195196323,2.852077924410859,0.0,61.855390157029504,29
1627904112.499799,4551.6154909057495,1.9412493375784834,-0.4826887777707469,23.70782284547401,0.3579993605716382,2.153813932743167,0.0,61.37270137925876,29
1627904112.599799,4553.6359785811865,2.020487675436925,-0.372701379258757,23.74202866874424,0.3420585589147693,2.0912021809488306,0.0,61.0,29
1627904112.6997988,4556.05376860067,2.4177900194836184,0.0,23.63851625268434,-1.0351251477712646,0.1945,0.0,61.0,29
1627904112.7997987,4558.46943417898,2.415665578309927,0.0,23.574326627183304,-0.6418968671709218,0.1945,0.0,61.0,29
1627904112.8997986,4560.887383181761,2.417949002780915,0.0,23.604072696464208,0.2974609764899329,1.8853414536424942,0.0,61.0,29
1627904112.9997983,4563.309126186928,2.421743005166718,0.0,23.620001393264662,0.1592874996839347,1.5460576105703776,0.0,61.0,29
1627904113.0997984,4565.738968427257,2.4298422403289806,0.0,23.653303381092453,0.3330194018898336,1.9820360120009475,0.0,61.0,29
1627904113.1997983,4568.177221305108,2.4382528778514825,0.0,23.65520867071154,0.01905291436116043,1.21970463664396,0.0,61.0,29
1627904113.2997985,4570.602876181247,2.425654876138651,0.0,23.711380621044682,0.5617186997863649,2.6013549531071147,0.0,61.0,29
1627904113.3997982,4573.030514273472,2.4276380922256067,0.0,23.757652202245374,0.46271735649272494,2.3376675780179585,0.0,61.0,29
1627904113.499798,4575.48451430223,2.454000028757946,0.0,23.85298920864517,0.9533709732033626,3.7886410980008436,0.0,61.0,29
1627904113.599798,4577.928764879276,2.44425057704575,0.0,23.91747080368033,0.6448165652966109,2.8717290025437388,0.0,61.0,29
1627904113.699798,4580.387334603134,2.4585697238580906,0.0,23.970858491107037,0.533876110551163,2.5659170980770107,0.0,61.0,29
1627904113.7997978,4582.845878341919,2.4585437387850106,0.0,24.028322654292968,0.574643549939082,2.690167566365365,0.0,61.0,29
1627904113.8997977,4585.298353485873,2.4524751439539614,0.0,24.082216955318952,0.5389435242364395,2.598136945624637,0.0,61.0,29
1627904113.9997976,4587.765130868195,2.466777382322107,0.0,24.09191366295388,0.09696716882436426,1.441781535560991,0.0,61.0,29
1627904114.0997975,4590.229709187236,2.464578319040811,0.0,23.975970733717293,-1.1594303980848424,0.1945,0.0,61.0,29
1627904114.1997974,4592.70629117938,2.4765819921440198,0.0,23.88027264133228,-0.9569818364991379,0.1945,0.0,61.0,29
1627904114.2997973,4595.186651107036,2.480359927655627,0.0,23.902892454720142,0.22619834959818205,1.7408782145687827,0.0,61.0,29
1627904114.3997972,4597.659487126942,2.472836019906026,0.0,23.91525908271489,0.12366639788494604,1.4894241628892502,0.0,61.0,29
1627904114.499797,4600.152539988932,2.493052861990691,0.0,23.928819599999088,0.135605302165271,1.519736254665779,0.0,61.0,29
1627904114.599797,4602.641242220412,2.4887022314796923,0.0,23.92881959999997,8.810738326000092e-12,1.1979445686202421,0.0,61.0,29
1627904114.699797,4605.105786306749,2.4645440863369004,0.0,23.928828178004398,8.578012610068436e-05,1.198143655426618,0.0,61.0,29
1627904114.7997968,4607.506893866057,2.4011075593080022,-0.08752258598448748,23.94610404441612,0.1727588288728832,1.627429528525646,0.0,60.91247741401551,29
1627904114.8997967,4609.462485017195,1.9555911511379236,-0.5089718993341705,23.96066576356429,0.1456173303531986,1.6535664475329814,0.0,60.40350551468134,29
1627904114.9997966,4611.564100335998,2.101615318802942,-0.403505514681342,23.976029094965728,0.15363346053067073,1.6469830013163385,0.0,60.0,29
1627904115.0997963,4614.040761912617,2.4766615766193354,0.0,23.979783327240128,0.03754244805543497,1.289760578939467,0.0,60.0,29
1627904115.1997964,4616.529347451435,2.4885855388174605,0.0,24.022238640632626,0.42455252659771997,2.27324194560748,0.0,60.0,29
1627904115.2997963,4619.014238758325,2.484891306889949,0.0,24.05382281222826,0.3158420171667441,1.9885491911676212,0.0,60.0,29
1627904115.3997962,4621.508891797967,2.494653039642799,0.0,24.08436920829374,0.30546425196823096,1.9653300300120762,0.0,60.0,29
1627904115.4997962,4624.0200214276665,2.5111296296990986,0.0,24.117699731858302,0.3333055535105638,2.042615066116141,0.0,60.0,29
1627904115.599796,4626.513181369332,2.4931599416659083,0.0,24.156507376139047,0.38807681290633494,2.19381173696637,0.0,60.0,29
1627904115.699796,4629.022074518123,2.5088931487907757,0.0,24.178839749475426,0.2233239463421035,1.764896504897958,0.0,60.0,29
1627904115.799796,4631.52879625607,2.5067217379464637,0.0,24.226035435009702,0.47195618020403646,2.4334223996436375,0.0,60.0,29
1627904115.8997958,4634.056456933946,2.527660677876156,0.0,24.25803156783142,0.31996239620689354,2.025564467683559,0.0,60.0,29
1627904115.9997957,4636.553436182892,2.4969792489464453,0.0,24.26014768390237,0.021161180890385517,1.2749050435829097,0.0,60.0,29
1627904116.0997956,4639.069032472162,2.5155962892695243,0.0,24.131199428376476,-1.2894837850065166,0.1945,0.0,60.0,29
1627904116.1997955,4641.506449542483,2.4374170703213167,-0.0880328293276591,24.001552540059716,-1.2964701195778536,0.1945,0.0,59.91196717067234,29
1627904116.2997954,4643.518494547016,2.01204500453332,-0.5074294258981027,23.9876721752594,-0.13880378037674773,0.9835304410534685,0.0,59.40453774477424,29
1627904116.3997953,4645.625119201348,2.1066246543314264,-0.4045377447742382,23.98765450296279,-0.00017672313464613592,1.2807203200928994,0.0,59.0,29
1627904116.4997952,4648.138529233466,2.5134100321183723,0.0,23.9709976507888,-0.16656868059218413,0.8150904779674625,0.0,59.0,29
1627904116.599795,4650.661711406745,2.5231821732786557,0.0,23.98766432240745,0.16666687513243028,1.6018784976584768,0.0,59.0,29
1627904116.699795,4653.172910107603,2.511198700857676,0.0,23.97767975560378,-0.09984576325703994,0.9702497743102336,0.0,59.0,29
1627904116.799795,4655.681909860204,2.5089997526010848,0.0,23.971051627694123,-0.06628134230738549,1.0476396697435386,0.0,59.0,29
1627904116.8997948,4658.20954189271,2.527632032506517,0.0,23.990230200725257,0.19178591321263763,1.6644650376235062,0.0,59.0,29
1627904116.9997947,4660.56861193753,2.3590700448194184,-0.143901955331458,24.00155322000005,0.11323030073277142,1.4974772369507283,0.0,58.85609804466854,29
1627904117.0997946,4661.739959741743,1.1713478042138377,-0.478039562523648,24.00155322,-4.97380389370973e-13,1.3706415766698306,0.0,58.378058482144894,29
1627904117.1997943,4663.873031948016,2.1330722062730274,-0.378058482144894,23.97238537790467,-0.291679394538347,0.5974048694561885,0.0,58.0,29
1627904117.2997944,4666.383885780981,2.5108538329641306,0.0,23.84957393890286,-1.228112633188864,0.1945,0.0,58.0,29
1627904117.3997943,4668.8977219115295,2.5138361305489525,0.0,23.732619899997953,-1.16954150441077,0.1945,0.0,58.0,29
1627904117.4997942,4671.40879423307,2.5110723215402686,0.0,23.73262001754702,1.175491794724607e-06,1.1823243884614492,0.0,58.0,29
1627904117.599794,4673.921987898354,2.513193665284234,0.0,23.73506889341165,0.024488840386622805,1.2387515891725949,0.0,58.0,29
1627904117.699794,4676.44137403576,2.5193861374064,0.0,23.736843170716636,0.01774274766864948,1.2233520788620815,0.0,58.0,29
1627904117.799794,4678.969061581533,2.5276875457730057,0.0,23.749286581370324,0.12443422520660613,1.4751160907898586,0.0,58.0,29
1627904117.899794,4681.4705864046,2.5015248230665748,0.0,23.76317547309005,0.13888871851536516,1.5112344261054573,0.0,58.0,29
1627904117.9997938,4683.878856431754,2.408270027153776,-0.11712643532205647,23.7073890506594,-0.5578660863854541,0.1945,0.0,57.88287356467794,29
1627904118.0997937,4685.91032693449,2.0314705027358286,-0.4841798563725561,23.56088682339304,-1.46502366981905,0.1945,0.0,57.39869370830539,29
1627904118.1997936,4688.037220587199,2.126893652709441,-0.3986937083053874,23.43034529935058,-1.3054164853667753,0.1945,0.0,57.0,29
1627904118.2997935,4690.536219020662,2.4989984334633846,0.0,23.39386851106725,-0.3647682307033987,0.3394424313063491,0.0,57.0,29
1627904118.3997934,4693.049603802702,2.513384782039793,0.0,23.35257516521325,-0.41293385234441954,0.23081956127533848,0.0,57.0,29
1627904118.4997933,4695.563115593855,2.513511791153178,0.0,23.322031476470528,-0.30543717871480547,0.46971950041524946,0.0,57.0,29
1627904118.5997932,4697.994869933676,2.431754339820145,-0.07775346721928855,23.30535689024856,-0.1667460212410683,0.7904717402981513,0.0,56.92224653278071,29
1627904118.699793,4699.988489259038,1.9936193253624879,-0.4973940267178918,23.274811322246382,-0.30545597132730135,0.5665238958961133,0.0,56.42485250606282,29
1627904118.799793,4702.06706607758,2.0785768185423876,-0.42485250606281966,23.26402621642802,-0.10785116103848791,0.9869942170469397,0.0,56.0,29
1627904118.899793,4704.558107908676,2.491041831095572,0.0,23.378845069756157,1.148189628280308,4.288230822757108,0.0,56.0,29
1627904118.9997928,4707.0511306670205,2.493022758344523,0.0,23.466511539990325,0.8766655383950932,3.455346661352138,0.0,56.0,29
1627904119.0997927,4709.5441923786575,2.493061711636983,0.0,23.46544730819568,-0.010642328095749304,1.1261433572097599,0.0,56.0,29
1627904119.1997926,4712.029050451669,2.48485807301131,0.0,23.421863394086767,-0.43583955673813846,0.1945,0.0,56.0,29
1627904119.2997923,4714.516098604167,2.4870481524985735,0.0,23.42131066389209,-0.0055273203961927865,1.1342706805224485,0.0,56.0,29
1627904119.3997924,4716.927461889254,2.411363285086736,-0.06976760835635787,23.388175113913633,-0.33135502577740483,0.41395470941815,0.0,55.93023239164364,29
1627904119.4997923,4718.899823884047,1.9723619947926636,-0.5004725153567549,23.35806383996072,-0.30111302669287676,0.5671204445210725,0.0,55.42975987628689,29
1627904119.5997922,4720.963045731204,2.063221847157365,-0.4297598762868873,23.32706906676931,-0.3099480275035663,0.5287247364375532,0.0,55.0,29
1627904119.699792,4723.438165772616,2.475120041412083,0.0,23.29026930374031,-0.36799885861872983,0.31830803405980385,0.0,55.0,29
1627904119.799792,4725.902753415857,2.4645876432405203,0.0,23.249289414832347,-0.40979830285845,0.22455858062894907,0.0,55.0,29
1627904119.899792,4728.37325691993,2.470503504073349,0.0,23.21545488399812,-0.33834563101380777,0.3820469161047416,0.0,55.0,29
1627904119.999792,4730.846057812119,2.472800892189298,0.0,23.217993820569266,0.02538932939172753,1.187581361576206,0.0,55.0,29
1627904120.0997918,4733.304615487443,2.458557675323391,0.0,23.342420288115434,1.244268828656972,4.586390804723917,0.0,55.0,29
1627904120.1997917,4735.62041393155,2.315798444106804,-0.1405017912765274,23.43476677723247,0.9234657718559289,3.6136346835736126,0.0,54.85949820872347,29
