time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627904528.9994,11517.811128787807,2.514120221709163,0.0,25.08788428183786,0.09764507493848655,0.877918454150441,0.0,54.0,53
1627904529.0994,11520.313158993917,2.502030206109339,0.0,25.099508740223317,0.11624441756561461,0.9267143056681691,0.0,54.0,53
1627904529.1994,11522.841731109806,2.528572115888892,0.0,25.090724110162704,-0.08784638438297865,0.41383674343087123,0.0,54.0,53
1627904529.2994,11525.3511172063,2.509386096495291,0.0,25.099508219443,0.08784096714544239,0.8535667606882665,0.0,54.0,53
1627904529.3993998,11528.01166967473,2.6605524684291595,0.1392059361838207,25.153154865878268,0.5364682550086723,2.1162956947157148,0.0,54.13920593618382,53
1627904529.4993997,11530.996361825746,2.9846921510161337,0.4624468014730212,25.285229661874794,1.3207492195298762,4.808161437840045,0.0,54.60165273765684,53
1627904529.5993996,11533.91777049273,2.9214086669835524,0.3983472623431581,25.398997640000008,1.1376808662291613,4.1620752651072905,0.0,55.0,53
1627904529.6993997,11536.440016829782,2.522246337051911,0.0,25.39899764000001,3.5527085966100875e-14,0.6489466593042582,0.0,55.0,53
1627904529.7993994,11538.962261023147,2.5222441933656228,0.0,25.398997639461516,-5.384972678653767e-09,0.6489466456812676,0.0,55.0,53
1627904529.8993993,11541.483690562503,2.521429539356177,0.0,25.415335024221097,0.16337400340139788,1.0752030618312687,0.0,55.0,53
1627904529.9993992,11544.02046339891,2.536772836407181,0.0,25.415664320000108,0.003292960930520895,0.658221511797719,0.0,55.0,53
1627904530.099399,11546.535526331068,2.515062932157889,0.0,25.41564423734584,-0.0002008267341900306,0.6493883683603201,0.0,55.0,53
1627904530.199399,11549.051271567936,2.5157452368675877,0.0,25.43102211401736,0.15377891337018473,1.463077302949324,0.0,55.0,53
1627904530.299399,11551.573480038423,2.522208470487385,0.0,25.55801091872979,1.2698892581850603,5.100995560352586,0.0,55.0,53
1627904530.3993988,11554.087641957847,2.5141619194237137,0.0,25.625366047101267,0.6735519260639521,3.0452956274208076,0.0,55.0,53
1627904530.4993987,11556.602578038508,2.5149360806608456,0.0,25.50184112883787,-1.2352503606605005,0.1945,0.0,55.0,53
1627904530.5993986,11559.205204179501,2.6026261409933795,0.08688267899307789,25.414924918435542,-0.8691629329216548,0.1945,0.0,55.08688267899308,53
1627904530.6993985,11562.259227324457,3.0540231449558632,0.5245602713410946,25.604231674765245,1.8930693686686666,7.6063965332909635,0.0,55.61144295033417,53
1627904530.7993984,11565.185413710533,2.926186386075642,0.3885570496658275,25.73181999801922,1.2758844493179706,5.147407537381433,0.0,56.0,53
1627904530.8993983,11567.707751545842,2.522337835309372,0.0,25.76235800453931,0.3053803564342958,1.9497549496133808,0.0,56.0,53
1627904530.9993982,11570.237256500252,2.5295049544092763,0.0,25.774713464814795,0.12355472058582877,1.445064986830495,0.0,56.0,53
1627904531.099398,11572.780523360983,2.543266860731819,0.0,25.80960374299617,0.34890394640631983,2.081819637700575,0.0,56.0,53
1627904531.199398,11575.310148873992,2.5296255130087957,0.0,25.854044363250942,0.4444055668204553,2.371503422791491,0.0,56.0,53
1627904531.299398,11577.830812993192,2.520664119199864,0.0,26.04094792757716,1.869037425715176,7.721366146797666,0.0,56.0,53
1627904531.399398,11580.353044916968,2.522231923776417,0.0,26.16234567217957,1.2139757094178993,5.066018468192161,0.0,56.0,53
1627904531.4993978,11582.903526315453,2.5504813984844077,0.0,26.172975580118205,0.10629943419900137,1.4369600440632686,0.0,56.0,53
1627904531.5993977,11585.578389142906,2.674862827452671,0.11775489058722144,26.189650185009185,0.16674620793137634,1.5968791740194443,0.0,56.11775489058722,53
1627904531.6993976,11588.638724363813,3.060335220907291,0.5306238115901536,26.172974878349137,-0.16675322562874642,0.6742349747464612,0.0,56.648378702177375,53
1627904531.7993977,11591.519898781273,2.881174417459988,0.35162129782262497,26.20630894205291,0.33334016019080487,2.0629156528989827,0.0,57.0,53
1627904531.8993974,11594.09947337299,2.579574591716664,0.0,26.204351001328476,-0.019579472597883882,1.1018128374274612,0.0,57.0,53
1627904531.9993973,11596.64385712397,2.544383750981069,0.0,26.220459641224693,0.16108655258627705,1.5936483611132164,0.0,57.0,53
1627904532.0993972,11599.173495899531,2.52963877556067,0.0,26.246150709782853,0.25691093059095776,1.869738050849937,0.0,57.0,53
1627904532.199397,11601.738544418153,2.565048518621552,0.0,26.26459003287685,0.1843934067912238,1.6640666013854153,0.0,57.0,53
1627904532.299397,11604.282834492336,2.544290074183664,0.0,26.284303743343518,0.19713729267145316,1.702440103986947,0.0,57.0,53
1627904532.399397,11606.957154121003,2.674319628666126,0.10836802604126206,26.31464978559881,0.30346071195561064,2.0059317692868808,0.0,57.10836802604126,53
1627904532.4993968,11610.014324729886,3.057170608883098,0.5064209682404766,26.345266266691617,0.30616510290986204,1.9911173670915934,0.0,57.61478899428174,53
1627904532.5993967,11612.956643697633,2.942318967747269,0.3852110057182614,26.39643262694298,0.5116640904745162,2.636446806466582,0.0,58.0,53
1627904532.6993966,11615.515405738986,2.558762041353475,0.0,26.557657854477526,1.6122538129105288,6.809318662577136,0.0,58.0,53
1627904532.7993965,11618.081447570965,2.5660418319785094,0.0,26.691795743697234,1.341380171436903,5.727952683919469,0.0,58.0,53
1627904532.8993964,11620.66042894602,2.5789813750543544,0.0,26.599671935536126,-0.9212389601730221,0.1945,0.0,58.0,53
1627904532.9993963,11623.324339540506,2.663910594486879,0.09855229589511083,26.53409696095221,-0.6557503712114606,0.1945,0.0,58.09855229589511,53
1627904533.0993962,11626.413114371511,3.0887748310051393,0.5097897176667061,26.56467118341841,0.30574251624081855,2.0182651256920816,0.0,58.60834201356182,53
1627904533.199396,11629.397552303635,2.9844379321239103,0.39165798643818306,26.595188393974105,0.3051731241821316,2.0278266950040735,0.0,59.0,53
1627904533.299396,11631.976702163824,2.5791498601884086,0.0,26.594019394100517,-0.011689982013228649,1.1541006691161673,0.0,59.0,53
1627904533.399396,11634.555764191273,2.579062027449254,0.0,26.684762940359676,0.9074363279903057,4.064633116951692,0.0,59.0,53
1627904533.4993958,11637.149360201804,2.593596010530746,0.0,26.76594189539344,0.8117903245212188,3.7413746783158746,0.0,59.0,53
1627904533.5993958,11639.755942676864,2.6065824750603497,0.0,26.784087601567087,0.18145723478758513,1.7134413563269153,0.0,59.0,53
1627904533.6993957,11642.377132865884,2.621190189020126,0.0,26.831312184225144,0.47224627694971383,2.6093661754588307,0.0,59.0,53
1627904533.7993956,11645.097706479524,2.7205736136402265,0.10737024349178625,26.849928761744025,0.18616595273049233,1.7260014710076834,0.0,59.107370243491786,53
1627904533.8993957,11648.218362560408,3.120656080884146,0.4994266649043908,26.75916127715053,-0.907673547497531,0.1945,0.0,59.60679690839618,53
1627904533.9993954,11651.233649457386,3.0152868969780684,0.39320309160382294,26.67072352046365,-0.884380518807246,0.1945,0.0,60.0,53
1627904534.0993953,11653.853313555352,2.619664097965142,0.0,26.70252079351563,0.3179730337625355,2.1090794335115377,0.0,60.0,53
1627904534.1993952,11656.475391341834,2.6220777864818956,0.0,26.73183017996525,0.293094144012543,2.0377451225373076,0.0,60.0,53
1627904534.299395,11659.101499091976,2.6261077501421823,0.0,26.7696330895706,0.37802945657048626,2.3026788852178406,0.0,60.0,53
1627904534.399395,11661.750231840208,2.6487327482318506,0.0,26.811188658413293,0.4155560847320924,2.426101948475761,0.0,60.0,53
1627904534.499395,11664.370868113836,2.6206362736284063,0.0,26.855507595487936,0.4431897934051473,2.5203603692626966,0.0,60.0,53
1627904534.5993948,11667.026024421852,2.6551563080156484,0.0,26.88453057227137,0.2902300446192796,2.049004295682181,0.0,60.0,53
1627904534.6993947,11669.66121932705,2.6351949051986594,0.0,26.934385362029836,0.49854837303744354,2.7111193283230373,0.0,60.0,53
1627904534.7993946,11672.31483523857,2.653615911520319,0.0,26.95070582554095,0.16320479075535996,1.6788505289479658,0.0,60.0,53
1627904534.8993945,11674.968620601345,2.653785362774215,0.005694952041231716,26.95126532192698,0.005594969196060999,1.2308130199632719,0.0,60.00569495204123,53
1627904534.9993944,11677.873442279102,2.9048216777573543,0.25514139442987016,26.96387119945092,0.1260588954585525,1.553190768995894,0.0,60.2608363464711,53
1627904535.0993943,11680.784730271556,2.911287992454163,0.25514139442987016,26.965153946891725,0.012827486641285994,1.2332274454924053,0.0,60.51597774090097,53
1627904535.1993942,11683.69441809197,2.909687820414547,0.25514139442987016,26.96515422214564,2.7525417638678233e-06,1.1977655970171575,0.0,60.77111913533084,53
1627904535.299394,11686.57866198926,2.884243897289707,0.2288808646691578,26.965172626681397,0.00018404597190491278,1.200098935932141,0.0,61.0,53
1627904535.399394,11689.234831090558,2.6561691012975643,0.0,26.981820955157662,0.16648304660674001,1.69188950562607,0.0,61.0,53
1627904535.499394,11691.897468143865,2.662637053306753,0.0,26.98182165351803,6.983610328776362e-06,1.2184824972224844,0.0,61.0,53
1627904535.5993938,11694.56740213734,2.6699339934748423,0.0,27.01237790442549,0.305562800482021,2.112740856049292,0.0,61.0,53
1627904535.6993935,11697.230111614695,2.6627094773557474,0.0,27.044836351256517,0.3245855517314207,2.1757994631757884,0.0,61.0,53
1627904535.7993937,11699.87987932675,2.649767712055109,0.0,27.059600591528657,0.14764219151754607,1.6453763875084355,0.0,61.0,53
1627904535.8993936,11703.066949229235,3.187069902483927,0.5099536994785865,27.059598794266485,-1.797263885980807e-05,1.189761140751374,0.0,61.50995369947859,53
1627904535.9993937,11706.219753595024,3.152804365789052,0.4900463005214135,27.078274846796983,0.18676025814229083,1.7281927719070618,0.0,62.0,53
1627904536.0993934,11708.884047435777,2.664293840753089,0.0,27.106804799763182,0.2853004819550882,2.0630946615379564,0.0,62.0,53
1627904536.1993933,11711.568514783408,2.684467347631653,0.0,27.106820988095976,0.00016188348231788437,1.229654571782898,0.0,62.0,53
1627904536.2993932,11714.224871887858,2.656357104449853,0.0,27.12343211278528,0.16611140530923346,1.7066388751223875,0.0,62.0,53
1627904536.399393,11716.90928646982,2.6844145819613914,0.0,27.123487588994287,0.0005547626191243063,1.2321868123205348,0.0,62.0,53
1627904536.499393,11719.586613455807,2.6773269859877473,0.0,27.13920007115254,0.15712497142858464,1.681926302283898,0.0,62.0,53
1627904536.599393,11722.250998476851,2.664385021043927,0.0,27.15403340033957,0.14833343333209406,1.6577212879379877,0.0,62.0,53
1627904536.6993928,11724.9354626335,2.684464156649483,0.0,27.13747889355811,-0.16554522569083527,0.7709463753627953,0.0,62.0,53
1627904536.7993927,11727.69976527177,2.7643026382684184,0.09987553899441792,27.138933915646653,0.014550234761610537,1.2645937812280867,0.0,62.09987553899442,53
1627904536.8993926,11730.892685737725,3.192920465955467,0.529438940894913,27.12194821757508,-0.16985714270411575,0.7212948891911317,0.0,62.62931447988933,53
1627904536.9993925,11733.940578871572,3.0478931338475377,0.37068552011066913,27.13737657998589,0.15428377124455922,1.6464267214553943,0.0,63.0,53
1627904537.0993924,11736.590429307,2.649850435427652,0.0,27.137376579983677,-2.2133427327008297e-11,1.2318433793883428,0.0,63.0,53
1627904537.1993923,11739.26753758197,2.677108274971033,0.0,27.12967535614691,-0.07701231181231463,1.01685442572058,0.0,63.0,53
