time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907803.2,6614.460932619425,83.40410885623824,2.8884943511728545,28.874596490857787,-0.0292547359808401,4.377463236086852,0.0,0.0,Safe
1627907803.3,6617.377745718004,83.89723509293366,2.9055891657659028,28.87443141701647,-0.1709272928753517,3.944559593129406,0.0,0.0,Safe
1627907803.4,6620.278047504893,84.0,2.910765681016564,28.85838614486605,-0.0384366276119036,4.345880641092141,0.0,0.0,Safe
1627907803.5,6623.1888320704165,84.0,2.9103351115737843,28.862655597958412,-0.0979804852597907,4.164990609250694,0.0,0.0,Safe
1627907803.6,6626.117686614335,84.0,2.9107686789223677,28.858356422571752,-0.0121563955980426,4.426103673856585,0.0,0.0,Safe
1627907803.7,6629.005949861065,84.0,2.9108596505467634,28.857454526954537,-0.0019914971333314,4.456934080164317,0.0,0.0,Safe
1627907803.8,6631.916732027024,84.40007747111802,2.9256451745212373,28.848364185150903,-2.91628691592136e-13,4.460980420664411,0.0,0.0,Safe
1627907803.9,6634.825291210724,84.89092019772689,2.9430572826143235,28.844467519951944,-0.0640119785998031,4.26483204563351,0.0,0.0,Safe
1627907804.0,6637.725599438357,85.0,2.948542632666752,28.827800913674903,-0.1675301845795424,3.9457552618166973,0.0,0.0,Safe
1627907804.1,6640.630350319828,85.0,2.9498673917574805,28.81485460583991,-0.0437751115689756,4.320155940246224,0.0,0.0,Safe
1627907804.2,6643.536678551184,85.0,2.951228368197659,28.801566464986998,-0.0078192731015998,4.426723598655025,0.0,0.0,Safe
1627907804.3,6646.441443188584,85.0,2.9499640394690565,28.81391056390591,-0.0817433433253881,4.204309268431605,0.0,0.0,Safe
1627907804.4,6649.349997654402,85.39385128059752,2.963454668829687,28.815642830238005,-0.0130158913367782,4.414020411949707,0.0,0.0,Safe
1627907804.5,6652.260785446465,85.8791650515768,2.983946190594076,28.78040003612768,-0.1661570297311556,3.940610414766974,0.0,0.0,Safe
1627907804.6,6655.165537669854,86.0,2.9892045021719853,28.770196196851558,-0.0500001309674182,4.2915829837588,0.0,0.0,Safe
1627907804.7,6658.094394772089,86.0,2.9881299651911335,28.780542011832832,-0.1473393530181372,3.9978526805285446,0.0,0.0,Safe
1627907804.8,6660.999165555684,86.0,2.9894631903530113,28.76770661619843,-0.0185100511556836,4.386727543160375,0.0,0.0,Safe
1627907804.9,6663.887407065488,86.0,2.992217184023739,28.741229232683168,-0.1051008555701753,4.118169268353128,0.0,0.0,Safe
1627907805.0,6666.798197118739,86.0,2.9921284712485856,28.74208137330181,-0.0340728773262589,4.333868108029044,0.0,0.0,Safe
1627907805.1,6669.698497555718,86.0,2.9932264894474168,28.731537791474164,-0.0868973011519619,4.171377586481711,0.0,0.0,Safe
1627907805.2,6672.595002367893,86.34006383722321,3.008071045528774,28.7028007418774,-0.2327550617019812,3.7237046809720487,0.0,0.0,Safe
1627907805.3,6675.499755227959,86.82706359223131,3.025038334494174,28.702797780164307,-0.2378337516634223,3.7083253371095437,0.0,0.0,Safe
1627907805.4,6678.375959604995,87.0,3.033016006771359,28.68431943839669,-0.2023449183000799,3.81227254665458,0.0,0.0,Safe
1627907805.5,6681.276253829673,87.0,3.0342917943659193,28.672258930911596,-0.0687488277882209,4.213873726044326,0.0,0.0,Safe
1627907805.6,6684.1546817190765,87.0,3.034338080785543,28.67182155835353,-0.0578191739616022,4.2468236642588275,0.0,0.0,Safe
1627907805.7,6687.042942520935,87.0,3.0360584383067324,28.655574906694337,-0.1070529477976237,4.0946466665331505,0.0,0.0,Safe
1627907805.8,6689.91914080282,87.34732691963873,3.051026090770281,28.62883643764137,-0.0901799970238295,4.140058658664839,0.0,0.0,Safe
1627907805.9,6692.827675343355,87.83744637888786,3.068345859551839,28.62697049142868,-0.0850332678819166,4.155194143733772,0.0,0.0,Safe
1627907806.0,6695.715932443327,88.0,3.0724462985787726,28.641672285926145,-0.1851273168977192,3.8561350588793792,0.0,0.0,Safe
1627907806.1,6698.592139643149,88.0,3.0757674139497175,28.61074592340376,-0.0268570031373542,4.327127602036381,0.0,0.0,Safe
1627907806.2,6701.472124399871,88.0,3.076692778910914,28.602140780253723,-0.0050010250882163,4.391089196412168,0.0,0.0,Safe
1627907806.3,6704.360370842551,88.0,3.0760246292487996,28.60835351031978,-6.332596636285339e-06,4.407511591128738,0.0,0.0,Safe
1627907806.4,6707.256869997554,88.35383673112258,3.090116639204424,28.5923953841011,-0.1153540598611944,4.056707943317125,0.0,0.0,Safe
1627907806.5,6710.128606593621,88.8707205169947,3.110101068193855,28.574865757853026,-0.0632094986506986,4.209985295895337,0.0,0.0,Safe
1627907806.6,6713.008601601811,89.0,3.114305440126069,28.57780064000313,-0.0607238843052896,4.218083535790771,0.0,0.0,Safe
1627907806.7,6715.908896841733,89.0,3.1146127708831792,28.57498075908909,-0.010224472898154,4.36938008770027,0.0,0.0,Safe
1627907806.8,6718.788889826523,89.0,3.115818395471759,28.56392404940684,-0.0964885856221745,4.1076314904924995,0.0,0.0,Safe
1627907806.9,6721.668871952104,89.0,3.115819738211765,28.563911739990125,-0.1789291142407702,3.8598054794310666,0.0,0.0,Safe
1627907807.0,6724.573620170108,89.0,3.115633801802153,28.565616391926543,-0.0434244194539647,4.267510266477339,0.0,0.0,Safe
1627907807.1,6727.433310549749,89.0,3.1176266654788676,28.547356547044927,-0.0060362989300353,4.375887424987401,0.0,0.0,Safe
1627907807.2,6730.313300796248,89.39204290101495,3.131338430246332,28.54755079730643,-3.3100511698009866e-07,4.394059254221661,0.0,0.0,Safe
1627907807.3,6733.181251641902,89.88293041459121,3.146924134762271,28.56215357138925,0.0065203670581532,4.416914305032632,0.0,0.0,Safe
1627907807.4,6736.069488715755,90.0,3.154313068003227,28.53236126526041,-0.0896222458019658,4.12173448459766,0.0,0.0,Safe
1627907807.5,6738.957738341212,90.0,3.1545100714970657,28.530579380045488,-0.0122660476689149,4.353497256754929,0.0,0.0,Safe
1627907807.6,6741.831697854898,90.0,3.1539473973221583,28.535669325497945,-0.0027030011446723,4.383317912282602,0.0,0.0,Safe
1627907807.7,6744.695185569255,90.0,3.1545113286004143,28.530568010332992,-0.1765156620285498,3.860612330191347,0.0,0.0,Safe
1627907807.8,6747.583425826517,90.0,3.156045634320464,28.51669792771489,-0.0254138049580854,4.311029469981698,0.0,0.0,Safe
1627907807.9,6750.439309769266,90.0,3.1560465696112496,28.516689476824123,-0.0690187620292829,4.180272975494818,0.0,0.0,Safe
1627907808.0,6753.319298393422,90.0,3.15604854813494,28.516671599739905,-0.062595865636229,4.199529020465469,0.0,0.0,Safe
1627907808.1,6756.201512867741,90.0,3.157892266273464,28.50002229689943,-0.011257859366326,4.3498219540706655,0.0,0.0,Safe
1627907808.2,6759.081504795231,90.34974086593812,3.1691705268857633,28.50895529270296,-0.1774938207211779,3.8535049601495874,0.0,0.0,Safe
1627907808.3,6761.95322983753,90.86399967631232,3.1875310959635437,28.506074745867057,-0.029936734477111,4.295169101840694,0.0,0.0,Safe
1627907808.4,6764.857976286028,91.0,3.192902648999015,28.50071236231671,-0.0040124792631988,4.371681036931772,0.0,0.0,Safe
1627907808.5,6767.713880071782,91.0,3.1950486639915674,28.48156931867006,-0.1503531792090041,3.03719242047874,0.0,0.0,Safe
1627907808.6,6770.577349752631,91.0,3.1920484597708025,28.508339126697983,0.0582715538155376,1.5608492859094771,0.0,0.0,Safe
1627907808.7,6773.4655967214,91.0,3.194407662949752,28.48728453023105,0.0075215749874563,1.4049393487483373,0.0,0.0,Safe
1627907808.8,6776.345575411265,91.0,3.196406565766062,28.469469739745268,-0.0441450362121825,1.2486488334615922,0.0,0.0,Safe
1627907808.9,6779.219534171807,91.0,3.1998422336873698,28.43890209397457,-0.2355327631947063,0.6744075328071149,0.0,0.0,Safe
1627907809.0,6782.079210971916,91.3787460021958,3.2185066635972355,28.39165972086704,-0.3520451907925009,0.32460371357341766,0.0,0.0,Safe
1627907809.1,6784.924616099055,91.87928302066923,3.2446229693864006,28.31739893589078,-0.3828752515328092,0.23022338769766054,0.0,0.0,Safe
1627907809.2,6787.792560589527,92.0,3.251979833001214,28.29045834367745,-0.3883855663210135,0.2129806101292176,0.0,0.0,Safe
1627907809.3,6790.654465043704,92.0,3.256634648154445,28.250021859878256,-0.3900000000000097,0.20687346631488782,0.0,0.0,Safe
1627907809.4,6793.493842187047,92.0,3.261268035514466,28.209886154140342,-0.4098236251725208,0.1945,0.0,0.0,Safe
1627907809.5,6796.351292110933,92.0,3.2675558199584507,28.15560163901648,-0.4227478960132202,0.1945,0.0,0.0,Safe
1627907809.6,6799.174163507086,92.0,3.2688488718338653,28.14446418515116,-0.3958469301919723,0.1945,0.0,0.0,Safe
1627907809.7,6802.019567383339,92.0,3.2691733990711667,28.14167031523593,-0.3910012937674508,0.20041785046546814,0.0,0.0,Safe
1627907809.8,6804.824364279949,92.0,3.2730484454920274,28.108352666368773,-0.3920710568687776,0.19621408342672408,0.0,0.0,Safe
1627907809.9,6807.649465529481,92.0,3.2746661561978825,28.09446692020003,-0.0790550751519584,1.113603174053139,0.0,0.0,Safe
1627907810.0,6810.478354770077,92.3518534808422,3.2869330267818904,28.096664193751565,-0.0138409431965712,1.305024436337981,0.0,0.0,Safe
1627907810.1,6813.307241143252,92.8572693828318,3.306520405551847,28.083077674923416,-0.0958264738163613,1.0635376800534913,0.0,0.0,Safe
1627907810.2,6816.140600589564,93.0,3.313863320651422,28.063921472089728,-0.1157164061851031,1.0038188786931357,0.0,0.0,Safe
1627907810.3,6818.961899480857,93.0,3.3130687604199456,28.070651931839727,-0.050297975211796,1.1958990004958767,0.0,0.0,Safe
1627907810.4,6821.78699645784,93.0,3.3122253299476085,28.07779988853326,-0.1870343298714864,0.7959234313698771,0.0,0.0,Safe
1627907810.5,6824.615890355058,93.0,3.312271573611078,28.07740788555278,-0.0259111006687444,1.2679158358056082,0.0,0.0,Safe
1627907810.6,6827.455263127811,93.2960947410212,3.3244118071139033,28.06394037627259,-0.0040093625493549,1.3308355397335203,0.0,0.0,Safe
1627907810.7,6830.28258906725,93.80377719785808,3.3424382056936937,28.0644761174844,-4.901649894624474e-10,1.3426224294996427,0.0,0.0,Safe
1627907810.8,6833.117504670568,94.0,3.347968573894465,28.07672710340174,9.653751806546091e-21,1.3437602546757397,0.0,0.0,Safe
1627907810.9,6835.938805534728,94.0,3.3477857974975347,28.07825998612721,-1.2982457396389297e-32,1.3439026832757908,0.0,0.0,Safe
1627907811.0,6838.747392187702,94.0,3.34784512516424,28.07776240706132,1.9792207413997338e-42,1.3438564489811462,0.0,0.0,Safe
1627907811.1,6841.580744319317,94.0,3.3478406141142414,28.07780024046042,1.1109280754570192e-36,1.3438599643563782,0.0,0.0,Safe
1627907811.2,6844.397584643095,94.32603087255016,3.359453405586686,28.07779108223033,-4.897385296265392e-26,1.3438591133978275,0.0,0.0,Safe
1627907811.3,6847.241414094985,94.8123552812978,3.3824196625373593,28.030926005844368,-2.265666680924832e-13,1.3395108203751684,0.0,0.0,Safe
1627907811.4,6850.046207676965,95.0,3.3890346506344837,28.0315812003322,-0.1829618875430539,0.8048877253731233,0.0,0.0,Safe
1627907811.5,6852.883354305815,95.0,3.3891562227046377,28.03057568240022,-0.0375808547720333,1.2296588038581082,0.0,0.0,Safe
1627907811.6,6855.676100022852,95.0,3.389167335500598,28.03048377248921,-0.0848618357751943,1.091486036022679,0.0,0.0,Safe
1627907811.7,6858.462816252571,95.0,3.389164957267329,28.03050344194463,-0.0119438018095635,1.3045693780550314,0.0,0.0,Safe
1627907811.8,6861.287908267564,95.32492366090358,3.4001018346199214,28.03590253983067,-0.0017044855305149,1.3349896614817343,0.0,0.0,Safe
1627907811.9,6864.115227642963,95.82307976440882,3.4187867893133728,28.028387164691797,-0.0085056970733567,1.3144229995824364,0.0,0.0,Safe
1627907812.0,6866.932061529925,96.0,3.428568540324817,28.000023587367195,-0.0809944307519675,1.100353347859069,0.0,0.0,Safe
1627907812.1,6869.753367544711,96.0,3.430610711586345,27.98335575522317,-0.183400120678599,0.8005266458840403,0.0,0.0,Safe
1627907812.2,6872.561955116212,96.0,3.4323141857268107,27.969467480341255,-0.0388127950703607,1.2207782698335763,0.0,0.0,Safe
1627907812.3,6875.374323972876,96.0,3.4343470494641744,27.95291175217073,-0.265665426736665,0.5591880087520245,0.0,0.0,Safe
1627907812.4,6878.207672267263,96.3153329102168,3.4496346583305977,27.92044446724896,-0.1138948017819264,0.9984411476857598,0.0,0.0,Safe
1627907812.5,6881.028968533819,96.82923571920418,3.4698882453642486,27.905577607165736,-0.2672392503045848,0.5522216894473844,0.0,0.0,Safe
1627907812.6,6883.837552461006,97.0,3.4760275222955626,27.90541771543321,-0.2010227752876954,0.7444198297523885,0.0,0.0,Safe
1627907812.7,6886.642337631068,97.0,3.4798165512022905,27.875032655524933,-0.1750771115970163,0.8177697775539982,0.0,0.0,Safe
1627907812.8,6889.461404834902,97.0,3.4818225468438215,27.858972907142523,-0.0686318326280212,1.1249428291872385,0.0,0.0,Safe
1627907812.9,6892.249685590329,97.0,3.4798178481621576,27.87502226624589,-0.0093267027786927,1.2981073227627258,0.0,0.0,Safe
1627907813.0,6895.08302472217,97.33766199823464,3.492444808492897,27.87092347501949,-0.0018407652081026,1.319426390024806,0.0,0.0,Safe
1627907813.1,6897.914809252493,97.83594356064071,3.5119047896405213,27.858370149794183,-2.7823170660514373e-16,1.3236085135877504,0.0,0.0,Safe
1627907813.2,6900.729416539858,98.0,3.5177955342395184,27.85835590674424,-1.0996189828737178e-29,1.3236072079765415,0.0,0.0,Safe
1627907813.3,6903.562755153895,98.0,3.5157432495210488,27.87461798109136,-6.447493872275072e-16,1.3250986461809784,0.0,0.0,Safe
1627907813.4,6906.379590267445,98.2982492011018,3.526796490334589,27.871823472234485,-0.0109974361434772,1.2929775826703762,0.0,0.0,Safe
1627907813.5,6909.212932299062,98.7800347816498,3.5451214793829666,27.863653010514778,-0.0942651648717581,1.0510828958026972,0.0,0.0,Safe
1627907813.6,6912.023745695406,99.0,3.551566665301224,27.87502230134919,-0.0125376138546538,1.2888022309396372,0.0,0.0,Safe
1627907813.7,6914.863107204298,99.0,3.5516647013796976,27.87425287120768,-0.0020355848876544,1.319166342740826,0.0,0.0,Safe
1627907813.8,6917.696452937336,99.30488078340628,3.5626275948777995,27.874055914848576,-9.112763139176932e-12,1.3250470724981207,0.0,0.0,Safe
1627907813.9,6920.515512071969,99.8051622753134,3.582602944703361,27.85828176211061,6.670308273266463e-23,1.323600411412406,0.0,0.0,Safe
1627907814.0,6923.348858352189,100.0,3.589242211012905,27.861034201918464,2.9017288522014016e-34,1.3238527382599943,0.0,0.0,Safe
1627907814.1,6926.165690794831,100.0,3.5895875113739417,27.85835410980808,4.556285672764727e-30,1.3236070432585771,0.0,0.0,Safe
1627907814.2,6928.962214710919,100.3242218233159,3.603021752295628,27.84446742776264,2.9619061373676125e-19,1.3223346473979125,0.0,0.0,Safe
1627907814.3,6931.760980779593,100.82649650744078,3.6232294795425,27.82779757029687,-4.1268466206490966e-05,1.3206893915383393,0.0,0.0,Safe
1627907814.4,6934.553044730764,101.0,3.633454115567806,27.797241079021184,-0.1630883220332784,0.8473648550177973,0.0,0.0,Safe
1627907814.5,6937.374340193744,101.0,3.635633825883745,27.780575502663297,-0.3160194424268525,0.23077271639268382,0.0,0.0,Safe
1627907814.6,6940.15436009107,101.32128341217556,3.651212552801619,27.75003699371885,-0.1056431214769499,0.24500076736810777,0.0,0.0,Safe
1627907814.7,6942.944860312728,101.81313573135638,3.671167827542787,27.7331738874773,-0.3098554850626166,0.1945,0.0,0.0,Safe
1627907814.8,6945.7496379485865,102.0,3.6796975770687474,27.719669310773455,-0.2308293446359255,0.1945,0.0,0.0,Safe
1627907814.9,6948.5521879776215,102.0,3.68197061266458,27.702556790963715,-0.1522482135408845,0.1945,0.0,0.0,Safe
1627907815.0,6951.352517946237,102.3201010172108,3.699797961792307,27.655591487391245,-0.2731767607731182,0.1945,0.0,0.0,Safe
1627907815.1,6954.13698891024,102.82910688844176,3.72253572225535,27.62340365833785,-0.3742382563401974,0.1945,0.0,0.0,Safe
1627907815.2,6956.953818335983,103.0,3.731442411990971,27.60326668020121,-0.1929977502745057,0.1945,0.0,0.0,Safe
1627907815.3,6959.744320036951,103.0,3.7336441224414627,27.58698917792074,-0.3075153523942244,0.1945,0.0,0.0,Safe
1627907815.4,6962.534825148907,103.35430132371626,3.7483643277679626,27.57317386628226,-0.2206158403016178,0.1945,0.0,0.0,Safe
1627907815.5,6965.323096384338,103.86036850735336,3.7619196942757354,27.60834280045659,-0.0352356865045675,0.44022544036493216,0.0,0.0,Safe
1627907815.6,6968.1361365076245,104.34056164643164,3.7793125179053373,27.60834441504769,-0.0055435458042789,0.5250435347082516,0.0,0.0,Safe
1627907815.7,6970.91838469586,104.81089651939791,3.798256327706902,27.594476906374236,-0.0007957370204243,0.5378089075020422,0.0,0.0,Safe
1627907815.8,6973.714901329358,105.0,3.803195992357512,27.608358919970613,0.1734658317895487,1.051800785420755,0.0,0.0,Safe
1627907815.9,6976.505402995793,105.0,3.8023153971477286,27.61475286315406,0.1359443956037705,0.9391808558724749,0.0,0.0,Safe
1627907816.0,6979.279391945896,105.3499027016702,3.813567999534695,27.62502273842351,0.0416283964682353,0.6617509851702479,0.0,0.0,Safe
1627907816.1,6982.06766639729,105.8506369160608,3.830468277240033,27.633863343812717,0.0071213037954925,0.5627484009657597,0.0,0.0,Safe
1627907816.2,6984.880696895322,106.35036510253109,3.847462647837838,27.64168877956408,0.1487985220564257,0.9799728749416685,0.0,0.0,Safe
1627907816.3,6987.65469170827,106.84966394377398,3.862597390000491,27.662645923281275,0.0356423153044738,0.6467828877656269,0.0,0.0,Safe
1627907816.4,6990.4429561927855,107.0,3.8676470988957843,27.665398952905647,0.0721033891806398,0.7534485121270774,0.0,0.0,Safe
1627907816.5,6992.149210099033,107.0,3.869018546497187,27.65559242327033,0.1842473652577188,1.088677939483268,0.0,0.0,Safe
1627907816.6,6994.92305193773,107.34523620417286,3.8783080371985656,27.678367776509056,0.034573773932481,0.6446788513615567,0.0,0.0,Safe
1627907816.7,6997.72797775076,107.86985349575173,3.891970993667455,27.7159962577482,0.0933878841998466,0.8199223539520106,0.0,0.0,Safe
1627907816.8,7000.53035001561,108.36876007759234,3.909480643461163,27.719477332326864,0.2494109236105115,1.2960390978068834,0.0,0.0,Safe
1627907816.9,7003.317256727947,108.85918556099524,3.922848766222581,27.750033725062195,0.2727787429379644,1.3725805869532424,0.0,0.0,Safe
1627907817.0,7006.125660343892,109.0,3.9244541286437724,27.774563398367107,0.265314021409637,1.3515024526762867,0.0,0.0,Safe
